artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
anthony-van-dyck,Anthony van Dyck,Abraham and Isaac,1617,https://www.wikiart.org/en/anthony-van-dyck/abraham-and-isaac,abraham-and-isaac,https://uploads5.wikiart.org/images/anthony-van-dyck/abraham-and-isaac.jpg!Large.jpg,750,501
anthony-van-dyck,Anthony van Dyck,An Apostle,1618,https://www.wikiart.org/en/anthony-van-dyck/an-apostle,an-apostle,https://uploads7.wikiart.org/images/anthony-van-dyck/an-apostle.jpg!Large.jpg,482,600
anthony-van-dyck,Anthony van Dyck,Head of a Robber,1618,https://www.wikiart.org/en/anthony-van-dyck/head-of-a-robber-1618,head-of-a-robber-1618,https://uploads0.wikiart.org/images/anthony-van-dyck/head-of-a-robber-1618.jpg!Large.jpg,500,600
anthony-van-dyck,Anthony van Dyck,St Martin Dividing his Cloak,1618,https://www.wikiart.org/en/anthony-van-dyck/st-martin-dividing-his-cloak,st-martin-dividing-his-cloak,https://uploads7.wikiart.org/images/anthony-van-dyck/st-martin-dividing-his-cloak.jpg!Large.jpg,560,600
anthony-van-dyck,Anthony van Dyck,The Penitent Apostle Peter,1618,https://www.wikiart.org/en/anthony-van-dyck/the-penitent-apostle-peter-1618,the-penitent-apostle-peter-1618,https://uploads1.wikiart.org/images/anthony-van-dyck/the-penitent-apostle-peter-1618.jpg!Large.jpg,464,600
anthony-van-dyck,Anthony van Dyck,Young Woman with a Child,1618,https://www.wikiart.org/en/anthony-van-dyck/young-woman-with-a-child-1618,young-woman-with-a-child-1618,https://uploads8.wikiart.org/images/anthony-van-dyck/young-woman-with-a-child-1618.jpg!Large.jpg,469,600
anthony-van-dyck,Anthony van Dyck,Studies of a Man's Head,1619,https://www.wikiart.org/en/anthony-van-dyck/studies-of-a-man0s-head,studies-of-a-man0s-head,https://uploads2.wikiart.org/images/anthony-van-dyck/studies-of-a-man0s-head.jpg!Large.jpg,750,580
anthony-van-dyck,Anthony van Dyck,An Apostle with Folded Hands,1620,https://www.wikiart.org/en/anthony-van-dyck/an-apostle-with-folded-hands-1620,an-apostle-with-folded-hands-1620,https://uploads3.wikiart.org/images/anthony-van-dyck/an-apostle-with-folded-hands-1620.jpg!Large.jpg,486,600
anthony-van-dyck,Anthony van Dyck,Crowning with Thorns,1620,https://www.wikiart.org/en/anthony-van-dyck/crowning-with-thorns-1620,crowning-with-thorns-1620,https://uploads4.wikiart.org/images/anthony-van-dyck/crowning-with-thorns-1620.jpg!Large.jpg,533,600
anthony-van-dyck,Anthony van Dyck,Emperor Charles V on Horseback,1620,https://www.wikiart.org/en/anthony-van-dyck/emperor-charles-v-on-horseback-1620,emperor-charles-v-on-horseback-1620,https://uploads5.wikiart.org/images/anthony-van-dyck/emperor-charles-v-on-horseback-1620.jpg!Large.jpg,388,600
anthony-van-dyck,Anthony van Dyck,Emperor Theodosius Forbidden by St Ambrose To Enter Milan Cathedral,1620,https://www.wikiart.org/en/anthony-van-dyck/emperor-theodosius-forbidden-by-st-ambrose-to-enter-milan-cathedral-1620,emperor-theodosius-forbidden-by-st-ambrose-to-enter-milan-cathedral-1620,https://uploads6.wikiart.org/images/anthony-van-dyck/emperor-theodosius-forbidden-by-st-ambrose-to-enter-milan-cathedral-1620.jpg!Large.jpg,458,600
anthony-van-dyck,Anthony van Dyck,Margareta Snyders,1620,https://www.wikiart.org/en/anthony-van-dyck/margareta-snyders,margareta-snyders,https://uploads5.wikiart.org/images/anthony-van-dyck/margareta-snyders.jpg!Large.jpg,458,600
anthony-van-dyck,Anthony van Dyck,Mozes and the brass snake,1620,https://www.wikiart.org/en/anthony-van-dyck/mozes-and-the-brass-snake-1620,mozes-and-the-brass-snake-1620,https://uploads0.wikiart.org/images/anthony-van-dyck/mozes-and-the-brass-snake-1620.jpg!Large.jpg,693,600
anthony-van-dyck,Anthony van Dyck,Portrait of Cornelis van der Geest,1620,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-cornelis-van-der-geest,portrait-of-cornelis-van-der-geest,https://uploads4.wikiart.org/images/anthony-van-dyck/portrait-of-cornelis-van-der-geest.jpg!Large.jpg,503,600
anthony-van-dyck,Anthony van Dyck,Portrait of Nicolaes van der Borght,1620,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-nicolaes-van-der-borght,portrait-of-nicolaes-van-der-borght,https://uploads5.wikiart.org/images/anthony-van-dyck/portrait-of-nicolaes-van-der-borght.jpg!Large.jpg,413,600
anthony-van-dyck,Anthony van Dyck,Portrait of Sir Thomas Chaloner,1620,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-sir-thomas-chaloner-1620,portrait-of-sir-thomas-chaloner-1620,https://uploads6.wikiart.org/images/anthony-van-dyck/portrait-of-sir-thomas-chaloner-1620.jpg!Large.jpg,448,600
anthony-van-dyck,Anthony van Dyck,Portrait of Susanna Fourment and Her Daughter,1620,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-susanna-fourment-and-her-daughter-1620,portrait-of-susanna-fourment-and-her-daughter-1620,https://uploads2.wikiart.org/images/anthony-van-dyck/portrait-of-susanna-fourment-and-her-daughter-1620.jpg!Large.jpg,395,600
anthony-van-dyck,Anthony van Dyck,Samson and Delilah,1620,https://www.wikiart.org/en/anthony-van-dyck/samson-and-delilah-1620,samson-and-delilah-1620,https://uploads2.wikiart.org/images/anthony-van-dyck/samson-and-delilah-1620.jpg!Large.jpg,750,493
anthony-van-dyck,Anthony van Dyck,Snyders,1620,https://www.wikiart.org/en/anthony-van-dyck/snyders,snyders,https://uploads4.wikiart.org/images/anthony-van-dyck/snyders.jpg!Large.jpg,436,600
anthony-van-dyck,Anthony van Dyck,The Capture of Christ,1620,https://www.wikiart.org/en/anthony-van-dyck/the-capture-of-christ-1620,the-capture-of-christ-1620,https://uploads5.wikiart.org/images/anthony-van-dyck/the-capture-of-christ-1620.jpg!Large.jpg,430,600
anthony-van-dyck,Anthony van Dyck,The Lamentation,1620,https://www.wikiart.org/en/anthony-van-dyck/the-lamentation-1620,the-lamentation-1620,https://uploads8.wikiart.org/images/anthony-van-dyck/the-lamentation-1620.jpg!Large.jpg,439,600
anthony-van-dyck,Anthony van Dyck,Agostino Pallavicini,1621,https://www.wikiart.org/en/anthony-van-dyck/agostino-pallavicini,agostino-pallavicini,https://uploads8.wikiart.org/images/anthony-van-dyck/agostino-pallavicini.jpg!Large.jpg,376,600
anthony-van-dyck,Anthony van Dyck,Apostle Jude,1621,https://www.wikiart.org/en/anthony-van-dyck/apostle-jude-1621,apostle-jude-1621,https://uploads5.wikiart.org/images/anthony-van-dyck/apostle-jude-1621.jpg!Large.jpg,472,600
anthony-van-dyck,Anthony van Dyck,Double Portrait of the Painter Frans Snyders and his Wife,1621,https://www.wikiart.org/en/anthony-van-dyck/double-portrait-of-the-painter-frans-snyders-and-his-wife,double-portrait-of-the-painter-frans-snyders-and-his-wife,https://uploads0.wikiart.org/images/anthony-van-dyck/double-portrait-of-the-painter-frans-snyders-and-his-wife.jpg!Large.jpg,750,556
anthony-van-dyck,Anthony van Dyck,Family Portrait,1621,https://www.wikiart.org/en/anthony-van-dyck/family-portrait,family-portrait,https://uploads3.wikiart.org/images/anthony-van-dyck/family-portrait.jpg!Large.jpg,438,600
anthony-van-dyck,Anthony van Dyck,Isabella Brandt,1621,https://www.wikiart.org/en/anthony-van-dyck/isabella-brandt-1621,isabella-brandt-1621,https://uploads8.wikiart.org/images/anthony-van-dyck/isabella-brandt-1621.jpg!Large.jpg,468,600
anthony-van-dyck,Anthony van Dyck,Portrait of a Flemish Lady,1621,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-flemish-lady-1621,portrait-of-a-flemish-lady-1621,https://uploads1.wikiart.org/images/anthony-van-dyck/portrait-of-a-flemish-lady-1621.jpg!Large.jpg,438,600
anthony-van-dyck,Anthony van Dyck,Silenus Drunk,1621,https://www.wikiart.org/en/anthony-van-dyck/silenus-drunk,silenus-drunk,https://uploads1.wikiart.org/images/anthony-van-dyck/silenus-drunk.jpg!Large.jpg,503,600
anthony-van-dyck,Anthony van Dyck,Crucifixion,1622,https://www.wikiart.org/en/anthony-van-dyck/crucifixion,crucifixion,https://uploads8.wikiart.org/images/anthony-van-dyck/crucifixion.jpg!Large.jpg,468,600
anthony-van-dyck,Anthony van Dyck,Lucas van Uffelen,1622,https://www.wikiart.org/en/anthony-van-dyck/lucas-van-uffelen-1622,lucas-van-uffelen-1622,https://uploads1.wikiart.org/images/anthony-van-dyck/lucas-van-uffelen-1622.jpg!Large.jpg,516,600
anthony-van-dyck,Anthony van Dyck,Portrait of a Noblewoman,1622,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-noblewoman-1622,portrait-of-a-noblewoman-1622,https://uploads8.wikiart.org/images/anthony-van-dyck/portrait-of-a-noblewoman-1622.jpg!Large.jpg,463,600
anthony-van-dyck,Anthony van Dyck,Sir Robert Sherly,1622,https://www.wikiart.org/en/anthony-van-dyck/sir-robert-sherly-1622,sir-robert-sherly-1622,https://uploads1.wikiart.org/images/anthony-van-dyck/sir-robert-sherly-1622.jpg!Large.jpg,396,600
anthony-van-dyck,Anthony van Dyck,Susanna and the Elders,1622,https://www.wikiart.org/en/anthony-van-dyck/susanna-and-the-elders-1622,susanna-and-the-elders-1622,https://uploads6.wikiart.org/images/anthony-van-dyck/susanna-and-the-elders-1622.jpg!Large.jpg,436,600
anthony-van-dyck,Anthony van Dyck,"Teresia, Lady Shirley",1622,https://www.wikiart.org/en/anthony-van-dyck/teresia-lady-shirley-1622,teresia-lady-shirley-1622,https://uploads4.wikiart.org/images/anthony-van-dyck/teresia-lady-shirley-1622.jpg!Large.jpg,395,600
anthony-van-dyck,Anthony van Dyck,George Gage with Two Men,1623,https://www.wikiart.org/en/anthony-van-dyck/george-gage-with-two-men-1623,george-gage-with-two-men-1623,https://uploads8.wikiart.org/images/anthony-van-dyck/george-gage-with-two-men-1623.jpg!Large.jpg,597,600
anthony-van-dyck,Anthony van Dyck,"Portrait of Clelia Cattaneo, Daughter of Marchesa Elena Grimaldi",1623,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-clelia-cattaneo-daughter-of-marchesa-elena-grimaldi-1623,portrait-of-clelia-cattaneo-daughter-of-marchesa-elena-grimaldi-1623,https://uploads2.wikiart.org/images/anthony-van-dyck/portrait-of-clelia-cattaneo-daughter-of-marchesa-elena-grimaldi-1623.jpg!Large.jpg,405,600
anthony-van-dyck,Anthony van Dyck,"Portrait of Filippo Cattaneo, Son of Marchesa Elena Grimaldi",1623,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-filippo-cattaneo-son-of-marchesa-elena-grimaldi-1623,portrait-of-filippo-cattaneo-son-of-marchesa-elena-grimaldi-1623,https://uploads7.wikiart.org/images/anthony-van-dyck/portrait-of-filippo-cattaneo-son-of-marchesa-elena-grimaldi-1623.jpg!Large.jpg,370,600
anthony-van-dyck,Anthony van Dyck,"Portrait of Marchesa Elena Grimaldi, wife of Marchese Nicola Cattaneo",1623,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-marchesa-elena-grimaldi-wife-of-marchese-nicola-cattaneo-1623,portrait-of-marchesa-elena-grimaldi-wife-of-marchese-nicola-cattaneo-1623,https://uploads7.wikiart.org/images/anthony-van-dyck/portrait-of-marchesa-elena-grimaldi-wife-of-marchese-nicola-cattaneo-1623.jpg!Large.jpg,317,600
anthony-van-dyck,Anthony van Dyck,Portrait of Virginio Cesarini,1623,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-virginio-cesarini-1623,portrait-of-virginio-cesarini-1623,https://uploads4.wikiart.org/images/anthony-van-dyck/portrait-of-virginio-cesarini-1623.jpg!Large.jpg,486,600
anthony-van-dyck,Anthony van Dyck,Self Portrait,1623,https://www.wikiart.org/en/anthony-van-dyck/self-portrait-1623,self-portrait-1623,https://uploads6.wikiart.org/images/anthony-van-dyck/self-portrait-1623.jpg!Large.jpg,475,600
anthony-van-dyck,Anthony van Dyck,Portrait of a Gentleman,1624,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-gentleman-1624,portrait-of-a-gentleman-1624,https://uploads7.wikiart.org/images/anthony-van-dyck/portrait-of-a-gentleman-1624.jpg!Large.jpg,356,600
anthony-van-dyck,Anthony van Dyck,Portrait of Emmanuel Philibert,1624,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-emmanuel-philibert-1624,portrait-of-emmanuel-philibert-1624,https://uploads5.wikiart.org/images/anthony-van-dyck/portrait-of-emmanuel-philibert-1624.jpg!Large.jpg,480,600
anthony-van-dyck,Anthony van Dyck,Portrait of a Member of the Balbi Family,1625,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-a-member-of-the-balbi-family,portrait-of-a-member-of-the-balbi-family,https://uploads1.wikiart.org/images/anthony-van-dyck/portrait-of-a-member-of-the-balbi-family.jpg!Large.jpg,529,600
anthony-van-dyck,Anthony van Dyck,Portrait of Cardinal Guido Bentivoglio,1625,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-cardinal-guido-bentivoglio,portrait-of-cardinal-guido-bentivoglio,https://uploads8.wikiart.org/images/anthony-van-dyck/portrait-of-cardinal-guido-bentivoglio.jpg!Large.jpg,436,600
anthony-van-dyck,Anthony van Dyck,Portrait of Giovanni Vincenzo Imperiale,1625,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-giovanni-vincenzo-imperiale-1625,portrait-of-giovanni-vincenzo-imperiale-1625,https://uploads5.wikiart.org/images/anthony-van-dyck/portrait-of-giovanni-vincenzo-imperiale-1625.jpg!Large.jpg,435,600
anthony-van-dyck,Anthony van Dyck,Portrait of the Prefect Raphael Racius,1625,https://www.wikiart.org/en/anthony-van-dyck/portrait-of-the-prefect-raphael-racius-1625,portrait-of-the-prefect-raphael-racius-1625,https://uploads3.wikiart.org/images/anthony-van-dyck/portrait-of-the-prefect-raphael-racius-1625.jpg,481,598
anthony-van-dyck,Anthony van Dyck,Saint John the Baptist in the Wilderness,1625,https://www.wikiart.org/en/anthony-van-dyck/saint-john-the-baptist-in-the-wilderness,saint-john-the-baptist-in-the-wilderness,https://uploads1.wikiart.org/images/anthony-van-dyck/saint-john-the-baptist-in-the-wilderness.jpg!Large.jpg,492,600
anthony-van-dyck,Anthony van Dyck,An Aristocratic Genoese,1626,https://www.wikiart.org/en/anthony-van-dyck/an-aristocratic-genoese-1626,an-aristocratic-genoese-1626,https://uploads7.wikiart.org/images/anthony-van-dyck/an-aristocratic-genoese-1626.jpg!Large.jpg,351,600
anthony-van-dyck,Anthony van Dyck,Genoese Noblewoman with her Son,1626,https://www.wikiart.org/en/anthony-van-dyck/genoese-noblewoman-with-her-son-1626,genoese-noblewoman-with-her-son-1626,https://uploads6.wikiart.org/images/anthony-van-dyck/genoese-noblewoman-with-her-son-1626.jpg!Large.jpg,423,600
anthony-van-dyck,Anthony van Dyck,Marchesa Geronima Spinola,1626,https://www.wikiart.org/en/anthony-van-dyck/marchesa-geronima-spinola-1626,marchesa-geronima-spinola-1626,https://uploads0.wikiart.org/images/anthony-van-dyck/marchesa-geronima-spinola-1626.jpg!Large.jpg,394,600
anthony-van-dyck,Anthony van Dyck,Wife of an Aristocratic Genoese,1626,https://www.wikiart.org/en/anthony-van-dyck/wife-of-an-aristocratic-genoese-1626,wife-of-an-aristocratic-genoese-1626,https://uploads6.wikiart.org/images/anthony-van-dyck/wife-of-an-aristocratic-genoese-1626.jpg!Large.jpg,355,600
anthony-van-dyck,Anthony van Dyck,Christ on the Cross,1627,https://www.wikiart.org/en/anthony-van-dyck/christ-on-the-cross-1627,christ-on-the-cross-1627,https://uploads3.wikiart.org/images/anthony-van-dyck/christ-on-the-cross-1627.jpg!Large.jpg,436,600
